"knn" "accuracy"
3.65644295302013 0.509090909090909
1.77959731543624 0.509090909090909
0.760738255033557 0.4
2.58395973154362 0.472727272727273
3.81731543624161 0.555555555555556
0.921610738255034 0.490909090909091
5.85503355704698 0.444444444444444
1.02885906040268 0.418181818181818
4.08543624161074 0.363636363636364
6.33765100671141 0.490909090909091
