"knn" "accuracy"
23.836254180602 0.527272727272727
17.8169899665552 0.581818181818182
29.103110367893 0.618181818181818
44.4020735785953 0.690909090909091
32.8651505016722 0.6
20.5758193979933 0.527272727272727
7.28327759197324 0.563636363636364
16.3121739130435 0.660714285714286
22.080635451505 0.527272727272727
52.4277591973244 0.654545454545455
